Token,Cosine Similarity
osiris,0.9486041486298199
ossa,0.9617839918812157
ostendo,0.9839793119534822
ostentatio,0.9713134013727284
ostento,0.977875843535267
ostia,0.9561009849030798
ostium,0.953152430699239
ostrea,0.9654928664567193
ostrum,0.9846701631789521
otho,0.905833523623938
otiose,0.9315901604507408
otiosus,0.9795670567757144
otium,0.9714800424732748
ouile,0.9476119014937652
ouillus,0.9655943797744639
ouis,0.976598673987069
ouo,0.9763290618635152
ouum,0.9784387299299793
pabulum,0.9848845184735463
pachynum,0.9839945371155994
pacifico,0.8793359609998436
paciscor,0.9648366476882407
paco,0.8578633717353317
pacorus,0.9721663141072299
pactio,0.959147590261373
pactum,0.8956951476642594
pacuuius,0.9860549160678568
padus,0.992022413177536
paean,0.9474834964103523
paedagogus,0.9545558331130937
paelex,0.9562916563504887
paenitentia,0.9323376689182088
paeniteo,0.9765146266543241
paganus,0.9115647814107993
pagina,0.9711257911442912
pagus,0.9568540056567477
palaestinus,0.96496468977674
palaestra,0.9624060775781725
palam,0.9754522717063261
palamedes,0.9832096910232118
palatinus,0.7582421192996304
palatium,0.6621888814320247
palatum,0.9690408986375141
palea,0.9437887309801893
palinurus,0.9770302922518053
palla,0.9578887699996457
palladium,0.7666144167824702
palladius,0.964914734657156
pallas,0.9951796373570816
pallens,0.9649130427674361
palleo,0.9852232598323186
pallesco,0.9726493704914777
pallidus,0.9900283594752435
pallium,0.9481414692141873
pallor,0.9849306044763781
palma,0.9811668474914016
palmo,0.9800359986500173
palmus,0.8800438876277991
palo,0.9349982796242271
palor,0.9671083061510395
palpebra,0.9154893337488306
palpito,0.9591948019304752
palpo,0.8896773047311783
paludamentum,0.9727958891065696
palumbes,0.9649877423563332
palus,0.9873309151093531
paluster,0.9702425554081262
pamphylia,0.97453086965191
pampineus,0.9748782734714858
pampinus,0.9556776322495714
pan,0.9838019608802158
pando,0.9816162721183933
pandus,0.9340282964213378
pango,0.9440562825485102
panis,0.9353459753211082
pannonia,0.994065898364423
pannonius,0.9905747253587405
pannus,0.9637530843632436
pansa,0.8691795370358345
papauer,0.9367178304872387
paphius,0.9848423551583132
paphus,0.9737922021771788
papilla,0.9860013136487553
papirius,0.9872208455316938
papyrus,0.9392191832835611
par,0.9834169555259866
parasitus,0.9485067602594037
paratus,0.9646746325557872
parca,0.9924879983741205
parce,0.9354626122181324
parco,0.9787340823648384
parcus,0.9813907995330712
parens,0.9826164119950817
parentes,0.8505952365206092
parento,0.9272590782595274
pareo,0.9841266768641886
paries,0.9660528789814284
parilis,0.9673468303990433
pario,0.9537635489946794
paris,0.9945021120066716
parius,0.9501325876124944
parma,0.9491058409687352
parnasus,0.9844644393923333
paro,0.9871072252383433
parricida,0.9404122213982538
parricidium,0.9675417145380373
parricus,0.9844143784941557
pars,0.9855748389721414
parsimonia,0.9744961025749492
parthenius,0.9872294644032849
parthi,0.9968108366463653
parthicus,0.990790623532287
parthus,0.9951564370434125
particeps,0.9654619776555534
participo,0.8789141125367559
particula,0.8662759119127685
partim,0.9885040320172791
partio,0.9781950979073051
partior,0.9730244526853264
partitio,0.9201216133456926
parturio,0.9485939489635187
partus,0.9773501253422057
parua,0.9902043704205173
parue,0.9757766577810348
parum,0.9727383484641489
parumper,0.9752025185543978
parus,0.9666308706882499
paruulus,0.966930635181422
paruum,0.9532127272203683
paruus,0.9836263812690416
pasco,0.9884705072423867
pascor,0.9770175470732609
pascuum,0.9759875470858415
pasiphae,0.9787618801937448
passer,0.912018934738444
passim,0.9599733731532221
passus,0.9660446052308256
pastio,0.9445129719119837
pastor,0.9740401172274991
pastoralis,0.9670281766968287
pastus,0.9743432043026398
patefacio,0.9821736682479578
patella,0.8908960300114175
pateo,0.9896310178225067
pater,0.9357766447812721
patera,0.9582550285429191
paterfamilias,0.9508246850760559
paternus,0.9790052413865489
patesco,0.9779287699153539
patibulum,0.9555593421742989
patiens,0.9391682564771926
patienter,0.9465185673879832
patientia,0.967737215746547
patina,0.9038682642978078
patior,0.9789864604397105
patria,0.975366343426742
patricius,0.9081331544219994
patrimonium,0.9694321547023873
patrius,0.9881286631306385
patro,0.9389758342058683
patrocinium,0.9696165390732194
patrona,0.9048508445225829
patronus,0.9577320255008338
patruelis,0.9508423873641032
patruus,0.9708392688209089
patulus,0.9905832881746959
pauci,0.9637379808528616
paucitas,0.9767935585145994
paucus,0.9755809199557031
paueo,0.9803182291097321
pauesco,0.9443471991868747
pauidus,0.9861628086663705
pauimentum,0.9645097259708529
pauito,0.9660340728420995
paulatim,0.9799978550386887
paulinus,0.6948759144804463
paulisper,0.9523053753210875
paullulum,0.9240484171309972
paulo,0.9817772048285655
paululum,0.9394157957826368
paulum,0.9298956471463276
paulus,0.964527802615288
pauo,0.9694060119478097
pauor,0.9795620799070666
pauper,0.9649554137727043
pauperies,0.9756273922371496
paupertas,0.9636053550025114
pauso,0.9187617174009768
pauxillus,0.9090855845353751
pax,0.9653569963964825
peccatum,0.9183697565760276
pecco,0.9551390648709113
pecten,0.9824614579806191
pecto,0.9540342962028576
pectus,0.9877606693197927
pecu,0.9748108358430871
pecuarius,0.9400016010230436
peculiaris,0.9599462213429084
peculium,0.9799722047261206
peculor,0.9607513070432333
pecunia,0.9739683418099015
pecuniarius,0.9347901744188956
pecus,0.9868880372811905
pedes,0.9611102077502502
pedester,0.9725967188914698
pedico,0.9389926033615421
pedo,0.8266228776988375
pegasus,0.9782350124373577
peiero,0.9628230743645436
pelagus,0.9852645183035003
pelasgi,0.9868193745022236
pelasgus,0.9896213180741742
peleus,0.9785674332143807
pelias,0.9855057414185864
pelion,0.9928659695643719
pella,0.7670706326624497
pellaeus,0.9934625161075483
pellex,0.9817943775468867
pellis,0.9861366695308257
pello,0.9871337724407605
pelops,0.9876304121870798
peluis,0.9560095753988491
penates,0.9753303272969539
pendeo,0.9860816631102627
pendo,0.9811859761770954
pendulus,0.9699003911195521
penelope,0.984043363071144
penetrabilis,0.9450384676870147
penetralis,0.9770726893726965
penetro,0.9777471425132064
penitus,0.9272167922140999
penna,0.9746090876900873
pensio,0.9295007565801383
penso,0.9777137303022247
pensum,0.9669724992344301
penuria,0.9809080646704381
penus,0.8878114410632905
perago,0.9881078767250977
peragro,0.9751525664919634
perambulo,0.9164525819381133
percello,0.9597762833253404
percenseo,0.9695285311153623
perceptio,0.9430130638760871
percio,0.9578645527897115
percipio,0.9710441951377888
percontor,0.9813471588207376
percurro,0.9859359717726106
percussor,0.9720995001885953
percutio,0.9419308646448614
perdiccas,0.992937637411633
perditus,0.9240205479833038
perdo,0.980954907769746
perdoceo,0.9394627718708866
perdomo,0.9782026278776557
perduco,0.9829573754536203
perduellis,0.9305054419790639
perduro,0.9400205584346686
peredo,0.9368812608211101
peregre,0.9582123549027568
peregrinatio,0.9526179259422677
peregrinor,0.9540893631324296
peregrinus,0.9729856062805009
perennis,0.9684045569472669
perenno,0.9558746286550086
pereo,0.9856082828187817
pererro,0.9840608759112924
perfecte,0.8942508356014452
perfectio,0.9102338355793851
perfectus,0.9661612685431706
perfero,0.9795008481510558
perficio,0.9665353157023533
perfidia,0.9691635955400233
perfidus,0.9700324237815687
perflo,0.9526922261299158
perfodio,0.9604266160856633
perforo,0.9717194767392977
perfrico,0.9435645336154093
perfringo,0.9797521298294343
perfruor,0.9694477849574688
perfuga,0.9596837878537562
perfugium,0.9521170221742212
perfundo,0.9648581224099774
perfungor,0.9604645489494712
pergama,0.9929990565234813
pergamum,0.9891652658185557
pergo,0.9667368875822269
perhibeo,0.9547503741313634
perhorresco,0.9642085575098294
periclitor,0.9749183031824011
periculose,0.9772576699312557
periculosus,0.9842183187919484
periculum,0.9777947132567582
perimo,0.9756010716127588
perinde,0.950103492487972
peripateticus,0.9771269732707244
peritia,0.9401819971695976
peritus,0.9849953973229895
periurium,0.9671821593843
periurus,0.9184925189385372
perlego,0.9728266199334563
perlucidus,0.9640427301610441
perlustro,0.9426323402447379
permaneo,0.9703941382319625
permetior,0.9512023048914615
permisceo,0.9855331214545088
permissus,0.9551072596460305
permitto,0.9743770646382337
permoueo,0.9710403790361174
permulceo,0.9819307858825048
permultus,0.9465515791918083
permutatio,0.9546341077671907
permuto,0.9727799322549366
pernicies,0.9719334968627289
perniciosus,0.9751333707006702
pernicitas,0.9462586903280532
pernix,0.976056149758805
pernocto,0.966070189270749
pernox,0.9269444035501141
peroro,0.9174954686615968
perosus,0.9682754300801272
perpello,0.9272955622453231
perpendo,0.9561555032186575
perperam,0.9531820919103968
perpetior,0.9754544471188775
perpetro,0.891263282800905
perpetuitas,0.9503103942984827
perpetuo,0.9451495558425114
perpetuus,0.9732942454819075
perplexus,0.9815848593578982
perquam,0.9862880189566856
perquiro,0.966874248887403
perrumpo,0.9846912506696754
persa,0.9957213178060947
persaepe,0.9594411218198665
perscribo,0.9650492097152497
perscrutor,0.9523185819538955
persequor,0.9739030898602372
perses,0.9892636063497061
perseuerantia,0.9700072982616845
perseuero,0.9721564388192165
perseus,0.9923208527273318
persicus,0.9710085443773546
persis,0.9948389542174639
persoluo,0.98391466230804
persona,0.9395082037650855
persono,0.9723984473660967
perspicio,0.9514938159183323
perspicue,0.9355653288607682
perspicuus,0.9026961376991951
persto,0.9742337244311737
perstringo,0.974549297081466
persuadeo,0.9777809950761648
persuasio,0.9661399727451111
persulto,0.9731501320005569
pertempto,0.9540420141210659
pertendo,0.9479770836982627
perterreo,0.9559820491040415
pertica,0.9797519303840097
pertimesco,0.9489342708065447
pertinacia,0.9672920550759694
pertinaciter,0.9695716184581784
pertinax,0.979086370571362
pertineo,0.9694404248415978
pertracto,0.9411677078980717
pertraho,0.9128752875414261
pertundo,0.9539348393456928
perturbatio,0.941791339799775
perturbo,0.9773466281073611
peruado,0.9531945868439722
peruagor,0.9500614470053491
perueho,0.9712741991192112
peruenio,0.9846585842086997
peruersus,0.9422408073168618
peruerto,0.9494551014568049
peruicax,0.9616483766618422
peruideo,0.9612589435445831
peruigil,0.9744351974069614
peruigilo,0.9475639063377668
peruius,0.9813780376344035
perula,0.939295586188396
perungo,0.9529776777385224
peruolo,0.9479626191718148
peruro,0.976990256424939
peruulgo,0.9655171377003076
pes,0.9817638797650062
pessum,0.9433139995622875
pestifer,0.9793052033546339
pestilens,0.9646653436339061
pestilentia,0.9715973916985965
pestis,0.9745914122968132
petitio,0.9018384448913077
peto,0.9901432957357819
petra,0.9010177260217441
petronius,0.7744038347962217
petulans,0.9636024088663417
petulantia,0.963279891686853
phaethon,0.9936588051247259
phalanx,0.9512685489251969
phalera,0.9726721644038665
pharetra,0.9796228463299622
pharetratus,0.9611457654217301
pharius,0.9936776312970873
pharus,0.8786244936280562
phaselus,0.8998596367171077
phasis,0.9887815441918476
philippi,0.981680565578718
philippus,0.9824239311237215
philomela,0.9779398856361368
philosophia,0.9557256047374562
philosophor,0.9712750462781861
philosophus,0.9714140718252116
phlegethon,0.9864413869058882
phoebe,0.9884279593220944
phoebeus,0.9915338023171397
phoebus,0.9978798973970646
phoenices,0.9893662695341348
phoenix,0.9812672978681192
phrixus,0.9637344233610633
phryges,0.9963560578480293
phrygia,0.993852583160641
phrygius,0.9652150104528774
phyllis,0.9740676522394875
physicus,0.9560187653067431
piaculum,0.9748610285757435
picea,0.9272303435648528
piceus,0.9591208203970291
pico,0.9241537443256203
pictor,0.9763768371596033
pictura,0.9654515086260791
picus,0.9133107613968665
pie,0.8736223352038264
pierides,0.9708628252221826
pierius,0.9884774121543696
pietas,0.9708782832501962
pigeo,0.9543327243328493
piger,0.9839655406760905
piget,0.9848278996219573
pignero,0.957543490318837
pignus,0.9411512189922622
pila,0.977870801100848
pilosus,0.918604538733004
pilum,0.9638842015744625
pilus,0.9602910197105292
pindarus,0.9902093932212866
pindus,0.9779691656315013
pineus,0.9491269138899747
pingo,0.9740415475902491
pinguesco,0.9650891498567338
pinguis,0.9865588086664252
pinna,0.987269798665382
pinus,0.976543018021421
pio,0.9482400098558665
piper,0.8794059552787243
pirata,0.9623078947985446
piraticus,0.9666190017627884
pirum,0.9625171950889868
pirus,0.9592445192961752
pisae,0.9819843071141002
piscator,0.9589086050633648
pisces,0.9839452483337505
piscina,0.9528374874006884
piscis,0.980942445822155
piscor,0.9551417811610863
piscosus,0.9538664055314592
pisistratus,0.9886320278103082
piso,0.9916347766842732
pisto,0.9531754981713515
pistor,0.9338898593846765
pistrinum,0.9350429455890991
pistrix,0.9805487846475496
pituita,0.935371224273694
pius,0.9714416546053093
pix,0.9726381279753934
placabilis,0.9522873400143445
placatus,0.9380483382487279
placeo,0.9735687267999877
placide,0.9717082781659323
placidus,0.9893135442679113
placo,0.9831284121909625
plaga,0.9544290442442311
planctus,0.9248450538896296
plango,0.9711923795640762
planities,0.9732634166716589
planta,0.9760348223140277
planus,0.9741498243298156
platanus,0.9826793334216615
platea,0.8572186240287416
plato,0.9916619047296659
plaudo,0.9734470643068719
plaustrum,0.9864655914102791
plausus,0.9766719247952215
plautus,0.9867392330828293
plebeius,0.9470024227453957
plebs,0.873534781294963
plecto,0.9213655411984657
plectrum,0.9827829219088189
plene,0.9165668175770236
plenus,0.9780535832287908
plerique,0.9765455206068597
plerusque,0.9823832859267692
plinius,0.9799920617608812
ploro,0.9580238710522988
pluma,0.9762550937740068
plumbea,0.9549459191780287
plumbo,0.9533040998019654
plumbum,0.9511020081886424
plumo,0.9699326703219683
pluo,0.929417101270577
pluuia,0.9820478813851174
pluuialis,0.9720482675154427
pluuius,0.9712355999772311
po,0.8118539768985743
poculum,0.9799305118464833
podagra,0.9696987041393061
poema,0.9586838631809422
poena,0.9739875090734633
poenus,0.9944956188275187
poeta,0.9801653544025488
poeticus,0.9752229140784129
polenta,0.9607866976344126
polio,0.9712880825259259
pollens,0.9700002505530385
polleo,0.9731767736035262
pollex,0.9862811677650785
polliceor,0.9795399990986878
pollicitatio,0.9074961938455823
pollio,0.986068791345625
polluo,0.9598123897319808
pollux,0.9941997497983764
polus,0.9699251813382843
polydorus,0.9771486688337943
polypus,0.9510961260920088
pomarium,0.9731925267252521
pomerium,0.9815413616000043
pomifer,0.9365780150468392
pompa,0.9742521519630604
pompeianus,0.5659661740651784
pompeius,0.9962545372190518
pompilius,0.9922145140319527
pompo,0.9597797294275747
pomponius,0.9390267653689447
pomum,0.982737969618627
pomus,0.9759949356636086
pondero,0.9204759506358109
pondo,0.9852150500019418
pondus,0.986791207264434
pono,0.9790921606522214
pons,0.9839841324556913
ponticus,0.976336578946706
pontifex,0.9327568747583678
pontificalis,0.9473963172059723
pontificatus,0.813524289934936
pontificius,0.957209864818402
pontius,0.9835283564810617
